      1.356E+03      3.119E-09      2.333E+36      1.249E+16      8.385E+02
      1.357E+03      3.122E-09      2.335E+36      1.250E+16      8.483E+02
      1.357E+03      3.122E-09      2.335E+36      1.250E+16      8.385E+02
      1.359E+03      3.125E-09      2.337E+36      1.251E+16      8.483E+02
      1.359E+03      3.125E-09      2.337E+36      1.251E+16      8.382E+02
      1.360E+03      3.128E-09      2.339E+36      1.253E+16      8.483E+02
      1.360E+03      3.128E-09      2.339E+36      1.253E+16      8.380E+02
      1.361E+03      3.130E-09      2.341E+36      1.254E+16      8.483E+02
      1.361E+03      3.130E-09      2.341E+36      1.254E+16      8.377E+02
      1.362E+03      3.133E-09      2.343E+36      1.255E+16      8.385E+02
      1.363E+03      3.136E-09      2.345E+36      1.256E+16      8.377E+02
      1.365E+03      3.139E-09      2.348E+36      1.257E+16      8.380E+02
      1.366E+03      3.141E-09      2.350E+36      1.258E+16      8.382E+02
      1.367E+03      3.144E-09      2.352E+36      1.259E+16      8.385E+02
      1.368E+03      3.147E-09      2.354E+36      1.260E+16      8.385E+02
      1.369E+03      3.150E-09      2.356E+36      1.261E+16      8.385E+02
      1.371E+03      3.152E-09      2.358E+36      1.263E+16      8.385E+02
      1.372E+03      3.155E-09      2.360E+36      1.264E+16      8.385E+02
      1.373E+03      3.158E-09      2.362E+36      1.265E+16      8.385E+02
      1.374E+03      3.161E-09      2.364E+36      1.266E+16      8.385E+02
      1.375E+03      3.163E-09      2.366E+36      1.267E+16      8.385E+02
      1.377E+03      3.166E-09      2.368E+36      1.268E+16      8.385E+02
      1.378E+03      3.169E-09      2.370E+36      1.269E+16      8.385E+02
      1.379E+03      3.172E-09      2.372E+36      1.270E+16      8.385E+02
      1.380E+03      3.174E-09      2.374E+36      1.271E+16      8.385E+02
      1.381E+03      3.177E-09      2.376E+36      1.272E+16      8.385E+02
      1.383E+03      3.180E-09      2.379E+36      1.274E+16      8.385E+02
      1.384E+03      3.183E-09      2.381E+36      1.275E+16      8.385E+02
      1.385E+03      3.185E-09      2.383E+36      1.276E+16      8.737E+02
      1.385E+03      3.185E-09      2.383E+36      1.276E+16      8.385E+02
      1.386E+03      3.188E-09      2.385E+36      1.277E+16      8.385E+02
      1.387E+03      3.191E-09      2.387E+36      1.278E+16      8.651E+02
      1.387E+03      3.191E-09      2.387E+36      1.278E+16      8.385E+02
      1.389E+03      3.194E-09      2.389E+36      1.279E+16      8.385E+02
      1.405E+03      3.232E-09      2.418E+36      1.295E+16      8.651E+02
      1.416E+03      3.257E-09      2.436E+36      1.305E+16      8.734E+02
      1.417E+03      3.260E-09      2.438E+36      1.306E+16      8.750E+02
      1.417E+03      3.260E-09      2.438E+36      1.306E+16      8.732E+02
      1.419E+03      3.263E-09      2.440E+36      1.307E+16      8.765E+02
      1.419E+03      3.263E-09      2.440E+36      1.307E+16      8.729E+02
      1.420E+03      3.266E-09      2.443E+36      1.308E+16      8.767E+02
      1.420E+03      3.266E-09      2.443E+36      1.308E+16      8.724E+02
      1.421E+03      3.268E-09      2.445E+36      1.309E+16      8.767E+02
      1.421E+03      3.268E-09      2.445E+36      1.309E+16      8.722E+02
      1.422E+03      3.271E-09      2.447E+36      1.310E+16      8.767E+02
      1.422E+03      3.271E-09      2.447E+36      1.310E+16      8.719E+02
      1.422E+03      3.271E-09      2.447E+36      1.310E+16      8.692E+02
      1.423E+03      3.274E-09      2.449E+36      1.311E+16      8.767E+02
      1.423E+03      3.274E-09      2.449E+36      1.311E+16      8.712E+02
      1.425E+03      3.277E-09      2.451E+36      1.312E+16      8.767E+02
      1.425E+03      3.277E-09      2.451E+36      1.312E+16      8.722E+02
      1.425E+03      3.277E-09      2.451E+36      1.312E+16      8.709E+02
      1.426E+03      3.279E-09      2.453E+36      1.313E+16      8.767E+02
      1.426E+03      3.279E-09      2.453E+36      1.313E+16      8.724E+02
      1.426E+03      3.279E-09      2.453E+36      1.313E+16      8.709E+02
      1.427E+03      3.282E-09      2.455E+36      1.314E+16      8.770E+02
      1.427E+03      3.282E-09      2.455E+36      1.314E+16      8.727E+02
      1.427E+03      3.282E-09      2.455E+36      1.314E+16      8.709E+02
      1.428E+03      3.285E-09      2.457E+36      1.316E+16      8.770E+02
      1.428E+03      3.285E-09      2.457E+36      1.316E+16      8.729E+02
      1.428E+03      3.285E-09      2.457E+36      1.316E+16      8.712E+02
      1.429E+03      3.288E-09      2.459E+36      1.317E+16      8.772E+02
      1.429E+03      3.288E-09      2.459E+36      1.317E+16      8.732E+02
      1.429E+03      3.288E-09      2.459E+36      1.317E+16      8.712E+02
      1.431E+03      3.290E-09      2.461E+36      1.318E+16      8.772E+02
      1.431E+03      3.290E-09      2.461E+36      1.318E+16      8.734E+02
      1.431E+03      3.290E-09      2.461E+36      1.318E+16      8.729E+02
      1.431E+03      3.290E-09      2.461E+36      1.318E+16      8.714E+02
      1.431E+03      3.290E-09      2.461E+36      1.318E+16      8.516E+02
      1.432E+03      3.293E-09      2.463E+36      1.319E+16      8.772E+02
      1.432E+03      3.293E-09      2.463E+36      1.319E+16      8.732E+02
      1.432E+03      3.293E-09      2.463E+36      1.319E+16      8.714E+02
      1.432E+03      3.293E-09      2.463E+36      1.319E+16      8.516E+02
      1.433E+03      3.296E-09      2.465E+36      1.320E+16      8.777E+02
      1.433E+03      3.296E-09      2.465E+36      1.320E+16      8.714E+02
      1.433E+03      3.296E-09      2.465E+36      1.320E+16      8.516E+02
      1.434E+03      3.299E-09      2.467E+36      1.321E+16      8.787E+02
      1.434E+03      3.299E-09      2.467E+36      1.321E+16      8.770E+02
      1.434E+03      3.299E-09      2.467E+36      1.321E+16      8.714E+02
      1.434E+03      3.299E-09      2.467E+36      1.321E+16      8.516E+02
      1.435E+03      3.301E-09      2.469E+36      1.322E+16      8.802E+02
      1.435E+03      3.301E-09      2.469E+36      1.322E+16      8.770E+02
      1.435E+03      3.301E-09      2.469E+36      1.322E+16      8.714E+02
      1.435E+03      3.301E-09      2.469E+36      1.322E+16      8.516E+02
      1.437E+03      3.304E-09      2.471E+36      1.323E+16      8.767E+02
      1.437E+03      3.304E-09      2.471E+36      1.323E+16      8.714E+02
      1.437E+03      3.304E-09      2.471E+36      1.323E+16      8.516E+02
      1.438E+03      3.307E-09      2.473E+36      1.324E+16      8.767E+02
      1.438E+03      3.307E-09      2.473E+36      1.324E+16      8.714E+02
      1.438E+03      3.307E-09      2.473E+36      1.324E+16      8.516E+02
      1.439E+03      3.310E-09      2.476E+36      1.326E+16      8.765E+02
      1.439E+03      3.310E-09      2.476E+36      1.326E+16      8.714E+02
      1.439E+03      3.310E-09      2.476E+36      1.326E+16      8.516E+02
      1.440E+03      3.312E-09      2.478E+36      1.327E+16      8.765E+02
      1.440E+03      3.312E-09      2.478E+36      1.327E+16      8.714E+02
      1.440E+03      3.312E-09      2.478E+36      1.327E+16      8.516E+02
      1.440E+03      3.312E-09      2.478E+36      1.327E+16      8.470E+02
      1.441E+03      3.315E-09      2.480E+36      1.328E+16      8.765E+02
      1.441E+03      3.315E-09      2.480E+36      1.328E+16      8.714E+02
      1.441E+03      3.315E-09      2.480E+36      1.328E+16      8.513E+02
      1.441E+03      3.315E-09      2.480E+36      1.328E+16      8.470E+02
      1.443E+03      3.318E-09      2.482E+36      1.329E+16      8.765E+02
      1.443E+03      3.318E-09      2.482E+36      1.329E+16      8.714E+02
      1.443E+03      3.318E-09      2.482E+36      1.329E+16      8.510E+02
      1.443E+03      3.318E-09      2.482E+36      1.329E+16      8.470E+02
      1.444E+03      3.321E-09      2.484E+36      1.330E+16      8.765E+02
      1.444E+03      3.321E-09      2.484E+36      1.330E+16      8.714E+02
      1.444E+03      3.321E-09      2.484E+36      1.330E+16      8.508E+02
      1.444E+03      3.321E-09      2.484E+36      1.330E+16      8.470E+02
      1.445E+03      3.323E-09      2.486E+36      1.331E+16      8.765E+02
      1.445E+03      3.323E-09      2.486E+36      1.331E+16      8.714E+02
      1.445E+03      3.323E-09      2.486E+36      1.331E+16      8.536E+02
      1.445E+03      3.323E-09      2.486E+36      1.331E+16      8.480E+02
      1.446E+03      3.326E-09      2.488E+36      1.332E+16      8.765E+02
      1.446E+03      3.326E-09      2.488E+36      1.332E+16      8.732E+02
      1.446E+03      3.326E-09      2.488E+36      1.332E+16      8.714E+02
      1.446E+03      3.326E-09      2.488E+36      1.332E+16      8.500E+02
      1.446E+03      3.326E-09      2.488E+36      1.332E+16      8.490E+02
      1.446E+03      3.326E-09      2.488E+36      1.332E+16      8.470E+02
      1.447E+03      3.329E-09      2.490E+36      1.333E+16      8.765E+02
      1.447E+03      3.329E-09      2.490E+36      1.333E+16      8.734E+02
      1.447E+03      3.329E-09      2.490E+36      1.333E+16      8.722E+02
      1.447E+03      3.329E-09      2.490E+36      1.333E+16      8.508E+02
      1.447E+03      3.329E-09      2.490E+36      1.333E+16      8.493E+02
      1.447E+03      3.329E-09      2.490E+36      1.333E+16      8.470E+02
      1.449E+03      3.332E-09      2.492E+36      1.334E+16      8.765E+02
      1.449E+03      3.332E-09      2.492E+36      1.334E+16      8.732E+02
      1.449E+03      3.332E-09      2.492E+36      1.334E+16      8.714E+02
      1.449E+03      3.332E-09      2.492E+36      1.334E+16      8.510E+02
      1.449E+03      3.332E-09      2.492E+36      1.334E+16      8.493E+02
      1.449E+03      3.332E-09      2.492E+36      1.334E+16      8.470E+02
      1.450E+03      3.335E-09      2.494E+36      1.335E+16      8.765E+02
      1.450E+03      3.335E-09      2.494E+36      1.335E+16      8.714E+02
      1.450E+03      3.335E-09      2.494E+36      1.335E+16      8.513E+02
      1.450E+03      3.335E-09      2.494E+36      1.335E+16      8.493E+02
      1.450E+03      3.335E-09      2.494E+36      1.335E+16      8.470E+02
      1.451E+03      3.337E-09      2.496E+36      1.337E+16      8.765E+02
      1.451E+03      3.337E-09      2.496E+36      1.337E+16      8.714E+02
      1.451E+03      3.337E-09      2.496E+36      1.337E+16      8.516E+02
      1.451E+03      3.337E-09      2.496E+36      1.337E+16      8.493E+02
      1.451E+03      3.337E-09      2.496E+36      1.337E+16      8.470E+02
      1.452E+03      3.340E-09      2.498E+36      1.338E+16      8.765E+02
      1.452E+03      3.340E-09      2.498E+36      1.338E+16      8.714E+02
      1.452E+03      3.340E-09      2.498E+36      1.338E+16      8.516E+02
      1.452E+03      3.340E-09      2.498E+36      1.338E+16      8.493E+02
      1.452E+03      3.340E-09      2.498E+36      1.338E+16      8.470E+02
      1.453E+03      3.343E-09      2.500E+36      1.339E+16      8.765E+02
      1.453E+03      3.343E-09      2.500E+36      1.339E+16      8.724E+02
      1.453E+03      3.343E-09      2.500E+36      1.339E+16      8.516E+02
      1.453E+03      3.343E-09      2.500E+36      1.339E+16      8.498E+02
      1.453E+03      3.343E-09      2.500E+36      1.339E+16      8.490E+02
      1.453E+03      3.343E-09      2.500E+36      1.339E+16      8.470E+02
      1.455E+03      3.346E-09      2.502E+36      1.340E+16      8.765E+02
      1.455E+03      3.346E-09      2.502E+36      1.340E+16      8.712E+02
      1.455E+03      3.346E-09      2.502E+36      1.340E+16      8.508E+02
      1.455E+03      3.346E-09      2.502E+36      1.340E+16      8.488E+02
      1.455E+03      3.346E-09      2.502E+36      1.340E+16      8.470E+02
      1.455E+03      3.346E-09      2.502E+36      1.340E+16      8.430E+02
      1.456E+03      3.348E-09      2.504E+36      1.341E+16      8.765E+02
      1.456E+03      3.348E-09      2.504E+36      1.341E+16      8.712E+02
      1.456E+03      3.348E-09      2.504E+36      1.341E+16      8.513E+02
      1.456E+03      3.348E-09      2.504E+36      1.341E+16      8.503E+02
      1.456E+03      3.348E-09      2.504E+36      1.341E+16      8.488E+02
      1.456E+03      3.348E-09      2.504E+36      1.341E+16      8.470E+02
      1.456E+03      3.348E-09      2.504E+36      1.341E+16      8.450E+02
      1.457E+03      3.351E-09      2.507E+36      1.342E+16      8.765E+02
      1.457E+03      3.351E-09      2.507E+36      1.342E+16      8.712E+02
      1.457E+03      3.351E-09      2.507E+36      1.342E+16      8.526E+02
      1.457E+03      3.351E-09      2.507E+36      1.342E+16      8.485E+02
      1.457E+03      3.351E-09      2.507E+36      1.342E+16      8.468E+02
      1.458E+03      3.354E-09      2.509E+36      1.343E+16      8.760E+02
      1.458E+03      3.354E-09      2.509E+36      1.343E+16      8.712E+02
      1.458E+03      3.354E-09      2.509E+36      1.343E+16      8.483E+02
      1.458E+03      3.354E-09      2.509E+36      1.343E+16      8.470E+02
      1.459E+03      3.357E-09      2.511E+36      1.344E+16      8.742E+02
      1.459E+03      3.357E-09      2.511E+36      1.344E+16      8.712E+02
      1.459E+03      3.357E-09      2.511E+36      1.344E+16      8.480E+02
      1.459E+03      3.357E-09      2.511E+36      1.344E+16      8.473E+02
      1.461E+03      3.359E-09      2.513E+36      1.345E+16      8.727E+02
      1.461E+03      3.359E-09      2.513E+36      1.345E+16      8.712E+02
      1.461E+03      3.359E-09      2.513E+36      1.345E+16      8.475E+02
      1.462E+03      3.362E-09      2.515E+36      1.347E+16      8.724E+02
      1.462E+03      3.362E-09      2.515E+36      1.347E+16      8.712E+02
      1.462E+03      3.362E-09      2.515E+36      1.347E+16      8.475E+02
      1.463E+03      3.365E-09      2.517E+36      1.348E+16      8.717E+02
      1.463E+03      3.365E-09      2.517E+36      1.348E+16      8.478E+02
      1.464E+03      3.368E-09      2.519E+36      1.349E+16      8.709E+02
      1.464E+03      3.368E-09      2.519E+36      1.349E+16      8.478E+02
      1.464E+03      3.368E-09      2.519E+36      1.349E+16      8.473E+02
      1.465E+03      3.370E-09      2.521E+36      1.350E+16      8.709E+02
      1.465E+03      3.370E-09      2.521E+36      1.350E+16      8.480E+02
      1.465E+03      3.370E-09      2.521E+36      1.350E+16      8.470E+02
      1.467E+03      3.373E-09      2.523E+36      1.351E+16      8.707E+02
      1.467E+03      3.373E-09      2.523E+36      1.351E+16      8.480E+02
      1.467E+03      3.373E-09      2.523E+36      1.351E+16      8.468E+02
      1.468E+03      3.376E-09      2.525E+36      1.352E+16      8.707E+02
      1.468E+03      3.376E-09      2.525E+36      1.352E+16      8.483E+02
      1.468E+03      3.376E-09      2.525E+36      1.352E+16      8.465E+02
      1.469E+03      3.379E-09      2.527E+36      1.353E+16      8.707E+02
      1.469E+03      3.379E-09      2.527E+36      1.353E+16      8.516E+02
      1.469E+03      3.379E-09      2.527E+36      1.353E+16      8.450E+02
      1.470E+03      3.381E-09      2.529E+36      1.354E+16      8.707E+02
      1.470E+03      3.381E-09      2.529E+36      1.354E+16      8.483E+02
      1.471E+03      3.384E-09      2.531E+36      1.355E+16      8.704E+02
      1.471E+03      3.384E-09      2.531E+36      1.355E+16      8.483E+02
