    0.36174E+00    0.93240E-01    0.92904E-01    0.67715E+00    0.87112E+03    0.11711E+04    0.18267E+01    0.18335E+01    0.25806E+01    0.26016E+01
    0.36174E+00    0.93240E-01    0.92904E-01    0.67715E+00    0.87112E+03    0.11711E+04    0.18267E+01    0.18335E+01    0.25806E+01    0.26016E+01
    0.36373E+00    0.93548E-01    0.93218E-01    0.67555E+00    0.87112E+03    0.11711E+04    0.18267E+01    0.18334E+01    0.25806E+01    0.26013E+01
    0.36373E+00    0.93548E-01    0.93218E-01    0.67555E+00    0.87112E+03    0.11711E+04    0.18267E+01    0.18334E+01    0.25806E+01    0.26013E+01
    0.36672E+00    0.94007E-01    0.93714E-01    0.67319E+00    0.87112E+03    0.11711E+04    0.18267E+01    0.18326E+01    0.25806E+01    0.25989E+01
    0.36971E+00    0.94460E-01    0.94239E-01    0.67085E+00    0.87112E+03    0.11711E+04    0.18267E+01    0.18312E+01    0.25806E+01    0.25947E+01
    0.36971E+00    0.94460E-01    0.94239E-01    0.67085E+00    0.87112E+03    0.11711E+04    0.18267E+01    0.18312E+01    0.25806E+01    0.25947E+01
    0.37170E+00    0.94759E-01    0.94604E-01    0.66931E+00    0.87112E+03    0.11711E+04    0.18267E+01    0.18298E+01    0.25806E+01    0.25905E+01
    0.37170E+00    0.94759E-01    0.94604E-01    0.66931E+00    0.87112E+03    0.11711E+04    0.18267E+01    0.18298E+01    0.25806E+01    0.25905E+01
    0.37269E+00    0.94907E-01    0.94790E-01    0.66855E+00    0.87112E+03    0.11711E+04    0.18267E+01    0.18291E+01    0.25806E+01    0.25884E+01
    0.36969E+00    0.94588E-01    0.94235E-01    0.67087E+00    0.86944E+03    0.11694E+04    0.18241E+01    0.18312E+01    0.25728E+01    0.25947E+01
    0.36869E+00    0.94437E-01    0.94057E-01    0.67164E+00    0.86944E+03    0.11694E+04    0.18241E+01    0.18317E+01    0.25728E+01    0.25962E+01
    0.36869E+00    0.94437E-01    0.94057E-01    0.67164E+00    0.86944E+03    0.11694E+04    0.18241E+01    0.18317E+01    0.25728E+01    0.25962E+01
    0.36570E+00    0.93982E-01    0.93542E-01    0.67399E+00    0.86944E+03    0.11694E+04    0.18241E+01    0.18330E+01    0.25728E+01    0.26001E+01
    0.36570E+00    0.93982E-01    0.93542E-01    0.67399E+00    0.86944E+03    0.11694E+04    0.18241E+01    0.18330E+01    0.25728E+01    0.26001E+01
    0.36272E+00    0.93522E-01    0.93057E-01    0.67636E+00    0.86944E+03    0.11694E+04    0.18241E+01    0.18335E+01    0.25728E+01    0.26016E+01
    0.36272E+00    0.93522E-01    0.93057E-01    0.67636E+00    0.86944E+03    0.11694E+04    0.18241E+01    0.18335E+01    0.25728E+01    0.26016E+01
    0.36272E+00    0.93522E-01    0.93057E-01    0.67636E+00    0.86944E+03    0.11694E+04    0.18241E+01    0.18335E+01    0.25728E+01    0.26016E+01
    0.36373E+00    0.93548E-01    0.93218E-01    0.67555E+00    0.87112E+03    0.11711E+04    0.18267E+01    0.18334E+01    0.25806E+01    0.26013E+01
    0.36377E+00    0.93293E-01    0.93224E-01    0.67552E+00    0.87449E+03    0.11745E+04    0.18320E+01    0.18334E+01    0.25965E+01    0.26013E+01
    0.36377E+00    0.93293E-01    0.93224E-01    0.67552E+00    0.87449E+03    0.11745E+04    0.18320E+01    0.18334E+01    0.25965E+01    0.26013E+01
    0.36377E+00    0.93293E-01    0.93224E-01    0.67552E+00    0.87449E+03    0.11745E+04    0.18320E+01    0.18334E+01    0.25965E+01    0.26013E+01
    0.36377E+00    0.93293E-01    0.93224E-01    0.67552E+00    0.87449E+03    0.11745E+04    0.18320E+01    0.18334E+01    0.25965E+01    0.26013E+01
    0.36378E+00    0.93230E-01    0.93226E-01    0.67551E+00    0.87533E+03    0.11753E+04    0.18333E+01    0.18334E+01    0.26004E+01    0.26013E+01
    0.36379E+00    0.93167E-01    0.93228E-01    0.67551E+00    0.87617E+03    0.11762E+04    0.18346E+01    0.18334E+01    0.26044E+01    0.26013E+01
    0.36379E+00    0.93167E-01    0.93228E-01    0.67551E+00    0.87617E+03    0.11762E+04    0.18346E+01    0.18334E+01    0.26044E+01    0.26013E+01
    0.36180E+00    0.92860E-01    0.92913E-01    0.67710E+00    0.87617E+03    0.11762E+04    0.18346E+01    0.18335E+01    0.26044E+01    0.26016E+01
    0.36179E+00    0.92923E-01    0.92911E-01    0.67710E+00    0.87533E+03    0.11753E+04    0.18333E+01    0.18335E+01    0.26004E+01    0.26016E+01
    0.36179E+00    0.92923E-01    0.92911E-01    0.67710E+00    0.87533E+03    0.11753E+04    0.18333E+01    0.18335E+01    0.26004E+01    0.26016E+01
    0.36178E+00    0.92986E-01    0.92910E-01    0.67711E+00    0.87449E+03    0.11745E+04    0.18320E+01    0.18335E+01    0.25965E+01    0.26016E+01
    0.36178E+00    0.92986E-01    0.92910E-01    0.67711E+00    0.87449E+03    0.11745E+04    0.18320E+01    0.18335E+01    0.25965E+01    0.26016E+01
    0.36176E+00    0.93113E-01    0.92907E-01    0.67713E+00    0.87280E+03    0.11728E+04    0.18294E+01    0.18335E+01    0.25887E+01    0.26016E+01
    0.36174E+00    0.93240E-01    0.92904E-01    0.67715E+00    0.87112E+03    0.11711E+04    0.18267E+01    0.18335E+01    0.25806E+01    0.26016E+01
    0.36174E+00    0.93240E-01    0.92904E-01    0.67715E+00    0.87112E+03    0.11711E+04    0.18267E+01    0.18335E+01    0.25806E+01    0.26016E+01
    0.36572E+00    0.93854E-01    0.93545E-01    0.67398E+00    0.87112E+03    0.11711E+04    0.18267E+01    0.18329E+01    0.25806E+01    0.25998E+01
    0.36572E+00    0.93854E-01    0.93545E-01    0.67398E+00    0.87112E+03    0.11711E+04    0.18267E+01    0.18329E+01    0.25806E+01    0.25998E+01
    0.36574E+00    0.93726E-01    0.93548E-01    0.67396E+00    0.87280E+03    0.11728E+04    0.18294E+01    0.18329E+01    0.25887E+01    0.25998E+01
    0.36577E+00    0.93535E-01    0.93553E-01    0.67394E+00    0.87533E+03    0.11753E+04    0.18333E+01    0.18329E+01    0.26004E+01    0.25998E+01
    0.36577E+00    0.93535E-01    0.93553E-01    0.67394E+00    0.87533E+03    0.11753E+04    0.18333E+01    0.18329E+01    0.26004E+01    0.25998E+01
    0.36577E+00    0.93535E-01    0.93553E-01    0.67394E+00    0.87533E+03    0.11753E+04    0.18333E+01    0.18329E+01    0.26004E+01    0.25998E+01
    0.36577E+00    0.93535E-01    0.93553E-01    0.67394E+00    0.87533E+03    0.11753E+04    0.18333E+01    0.18329E+01    0.26004E+01    0.25998E+01
    0.36578E+00    0.93471E-01    0.93555E-01    0.67393E+00    0.87617E+03    0.11762E+04    0.18346E+01    0.18329E+01    0.26044E+01    0.25998E+01
    0.36579E+00    0.93408E-01    0.93557E-01    0.67392E+00    0.87701E+03    0.11770E+04    0.18359E+01    0.18329E+01    0.26083E+01    0.25998E+01
    0.36678E+00    0.93559E-01    0.93724E-01    0.67314E+00    0.87701E+03    0.11770E+04    0.18359E+01    0.18326E+01    0.26083E+01    0.25989E+01
    0.36677E+00    0.93622E-01    0.93723E-01    0.67315E+00    0.87617E+03    0.11762E+04    0.18346E+01    0.18326E+01    0.26044E+01    0.25989E+01
    0.36677E+00    0.93622E-01    0.93723E-01    0.67315E+00    0.87617E+03    0.11762E+04    0.18346E+01    0.18326E+01    0.26044E+01    0.25989E+01
    0.36675E+00    0.93815E-01    0.93719E-01    0.67317E+00    0.87364E+03    0.11736E+04    0.18307E+01    0.18326E+01    0.25926E+01    0.25989E+01
    0.36675E+00    0.93815E-01    0.93719E-01    0.67317E+00    0.87364E+03    0.11736E+04    0.18307E+01    0.18326E+01    0.25926E+01    0.25989E+01
    0.36673E+00    0.93943E-01    0.93716E-01    0.67318E+00    0.87196E+03    0.11720E+04    0.18280E+01    0.18326E+01    0.25845E+01    0.25989E+01
    0.36772E+00    0.94093E-01    0.93886E-01    0.67240E+00    0.87196E+03    0.11720E+04    0.18280E+01    0.18322E+01    0.25845E+01    0.25977E+01
    0.36772E+00    0.94093E-01    0.93886E-01    0.67240E+00    0.87196E+03    0.11720E+04    0.18280E+01    0.18322E+01    0.25845E+01    0.25977E+01
    0.36872E+00    0.94245E-01    0.94062E-01    0.67162E+00    0.87196E+03    0.11720E+04    0.18281E+01    0.18317E+01    0.25848E+01    0.25962E+01
    0.36872E+00    0.94245E-01    0.94062E-01    0.67162E+00    0.87196E+03    0.11720E+04    0.18281E+01    0.18317E+01    0.25848E+01    0.25962E+01
    0.37071E+00    0.94545E-01    0.94420E-01    0.67007E+00    0.87196E+03    0.11720E+04    0.18280E+01    0.18305E+01    0.25845E+01    0.25926E+01
    0.37270E+00    0.94842E-01    0.94792E-01    0.66854E+00    0.87196E+03    0.11720E+04    0.18280E+01    0.18291E+01    0.25845E+01    0.25884E+01
    0.37270E+00    0.94842E-01    0.94792E-01    0.66854E+00    0.87196E+03    0.11720E+04    0.18280E+01    0.18291E+01    0.25845E+01    0.25884E+01
    0.37469E+00    0.95138E-01    0.95175E-01    0.66701E+00    0.87196E+03    0.11720E+04    0.18280E+01    0.18273E+01    0.25845E+01    0.25830E+01
    0.37469E+00    0.95138E-01    0.95175E-01    0.66701E+00    0.87196E+03    0.11720E+04    0.18280E+01    0.18273E+01    0.25845E+01    0.25830E+01
    0.37369E+00    0.95055E-01    0.94981E-01    0.66778E+00    0.87112E+03    0.11711E+04    0.18267E+01    0.18282E+01    0.25806E+01    0.25857E+01
    0.37268E+00    0.94971E-01    0.94788E-01    0.66855E+00    0.87028E+03    0.11703E+04    0.18254E+01    0.18291E+01    0.25767E+01    0.25884E+01
    0.37266E+00    0.95100E-01    0.94784E-01    0.66857E+00    0.86860E+03    0.11686E+04    0.18228E+01    0.18291E+01    0.25689E+01    0.25884E+01
    0.36980E+00    0.93820E-01    0.94255E-01    0.67078E+00    0.87953E+03    0.11795E+04    0.18399E+01    0.18311E+01    0.26203E+01    0.25944E+01
    0.36981E+00    0.93757E-01    0.94257E-01    0.67077E+00    0.88037E+03    0.11804E+04    0.18412E+01    0.18311E+01    0.26242E+01    0.25944E+01
    0.36981E+00    0.93757E-01    0.94257E-01    0.67077E+00    0.88037E+03    0.11804E+04    0.18412E+01    0.18311E+01    0.26242E+01    0.25944E+01
    0.36983E+00    0.93629E-01    0.94260E-01    0.67076E+00    0.88206E+03    0.11821E+04    0.18438E+01    0.18311E+01    0.26320E+01    0.25944E+01
    0.36983E+00    0.93629E-01    0.94260E-01    0.67076E+00    0.88206E+03    0.11821E+04    0.18438E+01    0.18311E+01    0.26320E+01    0.25944E+01
    0.36987E+00    0.93314E-01    0.94268E-01    0.67073E+00    0.88626E+03    0.11863E+04    0.18504E+01    0.18311E+01    0.26519E+01    0.25944E+01
    0.36085E+00    0.92391E-01    0.92767E-01    0.67786E+00    0.88037E+03    0.11804E+04    0.18412E+01    0.18335E+01    0.26242E+01    0.26016E+01
    0.35886E+00    0.92081E-01    0.92471E-01    0.67947E+00    0.88037E+03    0.11804E+04    0.18412E+01    0.18332E+01    0.26242E+01    0.26007E+01
    0.35886E+00    0.92081E-01    0.92471E-01    0.67947E+00    0.88037E+03    0.11804E+04    0.18412E+01    0.18332E+01    0.26242E+01    0.26007E+01
    0.35786E+00    0.91925E-01    0.92326E-01    0.68028E+00    0.88037E+03    0.11804E+04    0.18412E+01    0.18329E+01    0.26242E+01    0.25998E+01
    0.35786E+00    0.91925E-01    0.92326E-01    0.68028E+00    0.88037E+03    0.11804E+04    0.18412E+01    0.18329E+01    0.26242E+01    0.25998E+01
    0.35793E+00    0.91491E-01    0.92336E-01    0.68022E+00    0.88626E+03    0.11863E+04    0.18504E+01    0.18330E+01    0.26519E+01    0.26001E+01
    0.35991E+00    0.91863E-01    0.92625E-01    0.67862E+00    0.88542E+03    0.11854E+04    0.18490E+01    0.18334E+01    0.26477E+01    0.26013E+01
    0.35986E+00    0.92174E-01    0.92618E-01    0.67866E+00    0.88121E+03    0.11812E+04    0.18425E+01    0.18334E+01    0.26281E+01    0.26013E+01
    0.36580E+00    0.93345E-01    0.93559E-01    0.67391E+00    0.87785E+03    0.11778E+04    0.18372E+01    0.18329E+01    0.26122E+01    0.25998E+01
    0.36586E+00    0.92903E-01    0.93569E-01    0.67387E+00    0.88374E+03    0.11837E+04    0.18464E+01    0.18329E+01    0.26399E+01    0.25998E+01
    0.36587E+00    0.92840E-01    0.93570E-01    0.67386E+00    0.88458E+03    0.11846E+04    0.18477E+01    0.18329E+01    0.26438E+01    0.25998E+01
    0.36587E+00    0.92840E-01    0.93570E-01    0.67386E+00    0.88458E+03    0.11846E+04    0.18477E+01    0.18329E+01    0.26438E+01    0.25998E+01
    0.36584E+00    0.93028E-01    0.93565E-01    0.67388E+00    0.88206E+03    0.11821E+04    0.18438E+01    0.18329E+01    0.26320E+01    0.25998E+01
    0.36584E+00    0.93028E-01    0.93565E-01    0.67388E+00    0.88206E+03    0.11821E+04    0.18438E+01    0.18329E+01    0.26320E+01    0.25998E+01
    0.35754E+00    0.94162E-01    0.94280E-01    0.68054E+00    0.85093E+03    0.11509E+04    0.17952E+01    0.17929E+01    0.24858E+01    0.24795E+01
    0.35753E+00    0.94227E-01    0.94279E-01    0.68055E+00    0.85009E+03    0.11501E+04    0.17939E+01    0.17929E+01    0.24819E+01    0.24795E+01
    0.36051E+00    0.94702E-01    0.94793E-01    0.67813E+00    0.85009E+03    0.11501E+04    0.17939E+01    0.17922E+01    0.24819E+01    0.24774E+01
    0.36051E+00    0.94702E-01    0.94793E-01    0.67813E+00    0.85009E+03    0.11501E+04    0.17939E+01    0.17922E+01    0.24819E+01    0.24774E+01
    0.36051E+00    0.94702E-01    0.94793E-01    0.67813E+00    0.85009E+03    0.11501E+04    0.17939E+01    0.17922E+01    0.24819E+01    0.24774E+01
    0.36051E+00    0.94702E-01    0.94793E-01    0.67813E+00    0.85009E+03    0.11501E+04    0.17939E+01    0.17922E+01    0.24819E+01    0.24774E+01
    0.36449E+00    0.95395E-01    0.95457E-01    0.67495E+00    0.84925E+03    0.11492E+04    0.17926E+01    0.17914E+01    0.24780E+01    0.24750E+01
    0.36648E+00    0.95705E-01    0.95780E-01    0.67338E+00    0.84925E+03    0.11492E+04    0.17926E+01    0.17912E+01    0.24780E+01    0.24744E+01
    0.36648E+00    0.95705E-01    0.95780E-01    0.67338E+00    0.84925E+03    0.11492E+04    0.17926E+01    0.17912E+01    0.24780E+01    0.24744E+01
    0.36846E+00    0.96078E-01    0.96095E-01    0.67182E+00    0.84841E+03    0.11484E+04    0.17913E+01    0.17910E+01    0.24741E+01    0.24738E+01
    0.36846E+00    0.96078E-01    0.96095E-01    0.67182E+00    0.84841E+03    0.11484E+04    0.17913E+01    0.17910E+01    0.24741E+01    0.24738E+01
    0.36945E+00    0.96230E-01    0.96251E-01    0.67105E+00    0.84841E+03    0.11484E+04    0.17913E+01    0.17909E+01    0.24741E+01    0.24735E+01
    0.37045E+00    0.96383E-01    0.96406E-01    0.67028E+00    0.84841E+03    0.11484E+04    0.17913E+01    0.17909E+01    0.24741E+01    0.24735E+01
    0.37045E+00    0.96383E-01    0.96406E-01    0.67028E+00    0.84841E+03    0.11484E+04    0.17913E+01    0.17909E+01    0.24741E+01    0.24735E+01
    0.37443E+00    0.96986E-01    0.97009E-01    0.66721E+00    0.84841E+03    0.11484E+04    0.17913E+01    0.17909E+01    0.24741E+01    0.24735E+01
    0.37443E+00    0.96986E-01    0.97009E-01    0.66721E+00    0.84841E+03    0.11484E+04    0.17913E+01    0.17909E+01    0.24741E+01    0.24735E+01
    0.37741E+00    0.97500E-01    0.97444E-01    0.66495E+00    0.84757E+03    0.11476E+04    0.17900E+01    0.17911E+01    0.24702E+01    0.24741E+01
    0.37741E+00    0.97500E-01    0.97444E-01    0.66495E+00    0.84757E+03    0.11476E+04    0.17900E+01    0.17911E+01    0.24702E+01    0.24741E+01
    0.37741E+00    0.97500E-01    0.97444E-01    0.66495E+00    0.84757E+03    0.11476E+04    0.17900E+01    0.17911E+01    0.24702E+01    0.24741E+01
    0.37841E+00    0.97649E-01    0.97586E-01    0.66420E+00    0.84757E+03    0.11476E+04    0.17900E+01    0.17912E+01    0.24702E+01    0.24744E+01
    0.37841E+00    0.97649E-01    0.97586E-01    0.66420E+00    0.84757E+03    0.11476E+04    0.17900E+01    0.17912E+01    0.24702E+01    0.24744E+01
    0.36146E+00    0.95190E-01    0.94953E-01    0.67737E+00    0.84589E+03    0.11459E+04    0.17874E+01    0.17920E+01    0.24624E+01    0.24768E+01
    0.36146E+00    0.95190E-01    0.94953E-01    0.67737E+00    0.84589E+03    0.11459E+04    0.17874E+01    0.17920E+01    0.24624E+01    0.24768E+01
    0.36146E+00    0.95190E-01    0.94953E-01    0.67737E+00    0.84589E+03    0.11459E+04    0.17874E+01    0.17920E+01    0.24624E+01    0.24768E+01
    0.36150E+00    0.94926E-01    0.94960E-01    0.67734E+00    0.84925E+03    0.11492E+04    0.17926E+01    0.17920E+01    0.24780E+01    0.24768E+01
    0.36150E+00    0.94926E-01    0.94960E-01    0.67734E+00    0.84925E+03    0.11492E+04    0.17926E+01    0.17920E+01    0.24780E+01    0.24768E+01
    0.36152E+00    0.94795E-01    0.94964E-01    0.67732E+00    0.85093E+03    0.11509E+04    0.17952E+01    0.17920E+01    0.24858E+01    0.24768E+01
    0.36155E+00    0.94597E-01    0.94969E-01    0.67730E+00    0.85346E+03    0.11535E+04    0.17992E+01    0.17920E+01    0.24979E+01    0.24768E+01
    0.36155E+00    0.94597E-01    0.94969E-01    0.67730E+00    0.85346E+03    0.11535E+04    0.17992E+01    0.17920E+01    0.24979E+01    0.24768E+01
    0.36157E+00    0.94400E-01    0.94972E-01    0.67728E+00    0.85598E+03    0.11560E+04    0.18031E+01    0.17920E+01    0.25096E+01    0.24768E+01
    0.36157E+00    0.94400E-01    0.94972E-01    0.67728E+00    0.85598E+03    0.11560E+04    0.18031E+01    0.17920E+01    0.25096E+01    0.24768E+01
    0.36455E+00    0.94933E-01    0.95467E-01    0.67490E+00    0.85514E+03    0.11551E+04    0.18018E+01    0.17914E+01    0.25057E+01    0.24750E+01
    0.36453E+00    0.95064E-01    0.95464E-01    0.67492E+00    0.85346E+03    0.11535E+04    0.17992E+01    0.17914E+01    0.24979E+01    0.24750E+01
    0.36453E+00    0.95064E-01    0.95464E-01    0.67492E+00    0.85346E+03    0.11535E+04    0.17992E+01    0.17914E+01    0.24979E+01    0.24750E+01
    0.36451E+00    0.95195E-01    0.95461E-01    0.67493E+00    0.85178E+03    0.11518E+04    0.17966E+01    0.17914E+01    0.24900E+01    0.24750E+01
    0.36451E+00    0.95195E-01    0.95461E-01    0.67493E+00    0.85178E+03    0.11518E+04    0.17966E+01    0.17914E+01    0.24900E+01    0.24750E+01
    0.36450E+00    0.95329E-01    0.95459E-01    0.67494E+00    0.85009E+03    0.11501E+04    0.17939E+01    0.17914E+01    0.24819E+01    0.24750E+01
    0.36449E+00    0.95395E-01    0.95457E-01    0.67495E+00    0.84925E+03    0.11492E+04    0.17926E+01    0.17914E+01    0.24780E+01    0.24750E+01
    0.36449E+00    0.95395E-01    0.95457E-01    0.67495E+00    0.84925E+03    0.11492E+04    0.17926E+01    0.17914E+01    0.24780E+01    0.24750E+01
    0.36546E+00    0.95682E-01    0.95615E-01    0.67418E+00    0.84757E+03    0.11476E+04    0.17900E+01    0.17913E+01    0.24702E+01    0.24747E+01
    0.36546E+00    0.95682E-01    0.95615E-01    0.67418E+00    0.84757E+03    0.11476E+04    0.17900E+01    0.17913E+01    0.24702E+01    0.24747E+01
    0.36545E+00    0.95749E-01    0.95614E-01    0.67419E+00    0.84673E+03    0.11467E+04    0.17887E+01    0.17913E+01    0.24663E+01    0.24747E+01
    0.36544E+00    0.95883E-01    0.95612E-01    0.67420E+00    0.84505E+03    0.11451E+04    0.17861E+01    0.17913E+01    0.24585E+01    0.24747E+01
    0.36544E+00    0.95883E-01    0.95612E-01    0.67420E+00    0.84505E+03    0.11451E+04    0.17861E+01    0.17913E+01    0.24585E+01    0.24747E+01
    0.36542E+00    0.96018E-01    0.95609E-01    0.67421E+00    0.84336E+03    0.11434E+04    0.17834E+01    0.17913E+01    0.24503E+01    0.24747E+01
    0.36542E+00    0.96018E-01    0.95609E-01    0.67421E+00    0.84336E+03    0.11434E+04    0.17834E+01    0.17913E+01    0.24503E+01    0.24747E+01
